103538009 77   1.1625e+13 0.5699974748     1.814272184
102039806 77   1.1619e+13 0.5698993938     1.856383341
101313444 77   1.1619e+13 0.5698993938     2.735170529
101528861 77   1.1615e+13 0.5698339877     3.065615991
101187223 77   1.1612e+13 0.5697849233     2.095430276
101188607 77   1.1612e+13 0.5697849233    0.6592426917
103493137 77   1.1601e+13 0.5696049482     1.536516956
101566584 77     1.16e+13 0.5695885812     -3.99354075
102640140 77   1.1593e+13 0.5694739857     2.847333707
101745976 77   1.1591e+13 0.5694412357     2.323183853
103487796 77    1.159e+13 0.5694248592     1.568478531
102939569 77   1.1588e+13 0.5693921036     3.758936959
101739175 77   1.1578e+13 0.5692282686     4.398906108
100971182 77   1.1564e+13  0.568998741     4.554222426
102722376 77   1.1564e+13  0.568998741     1.687678382
101269106 77   1.1561e+13 0.5689495324    0.9361770374
101956954 77    1.156e+13 0.5689331277    0.6473509651
100930797 77   1.1553e+13 0.5688182679  -0.09339874358
103572189 77   1.1548e+13 0.5687361969     2.216520496
101785170 77   1.1546e+13 0.5687033618    0.2665896264
101782200 77   1.1539e+13 0.5685884092     0.989943094
102038054 77   1.1536e+13 0.5685391295     1.517638998
101401160 77   1.1533e+13 0.5684898414     2.714281555
102418212 77   1.1532e+13 0.5684734101      2.34514167
102373489 77   1.1525e+13 0.5683583644     10.19999487
101998290 77   1.1524e+13 0.5683419255     3.215102481
102938054 77   1.1522e+13 0.5683090449     4.258506293
100896928 77   1.1521e+13 0.5682926031     5.294741938
103145372 77   1.1515e+13 0.5681939327    -3.833082237
101446771 77   1.1509e+13 0.5680952279      1.07433163
102288247 77   1.1506e+13 0.5680458627     8.902987897
101100622 77   1.1503e+13 0.5679964888     1.038776578
102081543 77     1.15e+13 0.5679471064     1.512744874
101395409 77   1.1498e+13   0.56791418     3.078899046
101526026 77   1.1498e+13   0.56791418    -0.264303961
103110139 77   1.1495e+13 0.5678647833     2.361581002
101448515 77   1.1495e+13 0.5678647833      1.92554671
102510730 77   1.1494e+13 0.5678483158    0.3320160342
103279526 77   1.1493e+13 0.5678318474     4.037659055
102636002 77   1.1492e+13  0.567815378    0.1211205528
103363228 77   1.1482e+13 0.5676506315     3.001774737
102251499 77   1.1479e+13 0.5676011888      1.03106562
102291579 77   1.1472e+13 0.5674857892     5.117281619
101231622 77    1.147e+13 0.5674528093     5.405692666
101747458 77   1.1467e+13 0.5674033322     1.606360668
101490998 77   1.1458e+13 0.5672548491     2.140126634
103105741 77   1.1455e+13 0.5672053375     1.287798316
101402546 77   1.1448e+13 0.5670897767     1.762832834
101701690 77   1.1446e+13 0.5670567507    0.4333786544
102075500 77   1.1443e+13 0.5670072044     1.976343097
103231566 77   1.1437e+13  0.566908086      3.02829361
103538414 77   1.1433e+13 0.5668419877     2.037616405
101609035 77   1.1423e+13 0.5666766746    0.4719762116
103025694 77   1.1422e+13  0.566660138     2.302184528
102375650 77   1.1422e+13  0.566660138      6.32508881
101276906 77   1.1421e+13 0.5666436005     2.583086952
102124695 77   1.1421e+13 0.5666436005      2.35284735
102552544 77   1.1419e+13 0.5666105224      1.06986854
103279598 77   1.1418e+13 0.5665939819    0.5552499677
103243272 77   1.1415e+13 0.5665443547     1.970903628
103192800 77   1.1415e+13 0.5665443547    -6.003335428
103319504 77   1.1415e+13 0.5665443547    -1.215474564
102330676 77   1.1406e+13 0.5663954208     1.888579021
101701126 77     1.14e+13 0.5662960881     1.812295806
103578130 77     1.14e+13 0.5662960881     1.166819236
102293263 77   1.1399e+13 0.5662795292     1.977110076
103193779 77   1.1396e+13 0.5662298469     2.217108861
101227575 77   1.1395e+13 0.5662132841     3.536420574
101320454 77   1.1394e+13 0.5661967205     4.945417512
101191024 77    1.139e+13  0.566130456     1.187784359
102933356 77   1.1389e+13 0.5661138874  -0.06617538883
102207059 77   1.1389e+13 0.5661138874    0.8415552475
101831152 77   1.1386e+13  0.566064176     1.938696586
103241136 77   1.1383e+13 0.5660144558     1.469026219
101144717 77    1.138e+13 0.5659647269      3.49322152
102976731 77    1.138e+13 0.5659647269   -0.1827052319
101741585 77   1.1379e+13 0.5659481487      2.93120348
102121607 77   1.1378e+13 0.5659315695    0.4551376527
102594453 77   1.1376e+13 0.5658984081     2.793057053
102640335 77   1.1376e+13 0.5658984081     1.172252176
102637733 77   1.1374e+13 0.5658652429     3.594129204
103020407 77   1.1372e+13 0.5658320738     5.364804486
102119123 77    1.136e+13 0.5656329773    0.4985513594
101531334 77   1.1356e+13 0.5655665807     1.230339617
101190722 77   1.1353e+13 0.5655167729    0.9436506282
102513269 77   1.1351e+13 0.5654835629      1.90352603
102513744 77    1.134e+13 0.5653008381     2.163042041
102472616 77   1.1334e+13 0.5652011202    0.8949417567
101494713 77   1.1334e+13 0.5652011202     8.230249765
101610315 77    1.133e+13  0.565134622     5.495857893
102249131 77   1.1328e+13  0.565101367     4.662330487
100938217 77   1.1328e+13  0.565101367     1.951797951
101739281 77   1.1328e+13  0.565101367      6.06429662
103232628 77   1.1318e+13 0.5649350336     2.022572949
102975267 77   1.1313e+13 0.5648518301     10.24574376
102812026 77    1.131e+13 0.5648018962     2.764923192
101056974 77   1.1308e+13 0.5647686021     3.887945721
100887602 77   1.1303e+13 0.5646853495     5.965428453
101356859 77   1.1301e+13 0.5646520416     1.133472005
102037284 77   1.1291e+13 0.5644854432    0.7128751115
103188914 77   1.1291e+13 0.5644854432   0.02560830709
100898984 77   1.1291e+13 0.5644854432      2.36761899
102334992 77    1.129e+13 0.5644687779    0.2000063568
102766817 77   1.1288e+13 0.5644354445     2.269658061
103110625 77   1.1286e+13 0.5644021071     1.447649585
101396328 77   1.1283e+13 0.5643520936     1.566768531
101318802 77   1.1279e+13 0.5642853952     5.847004388
101359477 77   1.1279e+13 0.5642853952     3.547657311
103190437 77   1.1277e+13   0.56425204    -4.022851976
103361504 77   1.1272e+13  0.564168635     1.402891359
102721870 77   1.1268e+13 0.5641018931     1.862404699
101099980 77   1.1267e+13 0.5640852052    0.5893472702
102675753 77   1.1264e+13 0.5640351355    0.7585952703
101999088 77   1.1264e+13 0.5640351355     1.514865337
102811385 77   1.1263e+13 0.5640184436     2.220134791
102808613 77   1.1258e+13 0.5639349694     2.604028813
102512374 77   1.1255e+13 0.5638848731     3.721666641
101053203 77   1.1253e+13 0.5638514705     1.940544647
103104946 77   1.1252e+13 0.5638347678     2.928268538
101615840 77   1.1247e+13 0.5637512392     2.198369627
102856888 77   1.1243e+13 0.5636843985     1.452790433
102643368 77   1.1242e+13 0.5636676858    0.7375122845
101613024 77   1.1236e+13 0.5635673891    0.8779352983
103109722 77   1.1235e+13 0.5635506695    -1.990955483
102379414 77   1.1229e+13 0.5634503311    0.4738120625
103195166 77   1.1229e+13 0.5634503311     3.300634721
101359020 77   1.1219e+13 0.5632830209      1.33079656
103064737 77   1.1214e+13 0.5631993286    0.5986584619
103575468 77   1.1213e+13 0.5631825871     4.805197148
101062972 77   1.1213e+13 0.5631825871     1.832296748
102166878 77   1.1211e+13 0.5631491012     5.295655191
103491353 77   1.1209e+13 0.5631156113     2.813249226
103530300 77   1.1193e+13 0.5628475488     1.908432769
101020948 77   1.1192e+13 0.5628307864    0.6708907876
102719055 77   1.1181e+13 0.5626463341     1.258733816
101142332 77   1.1178e+13  0.562596008     1.017385527
102893073 77   1.1171e+13 0.5624785453     4.757582856
102548690 77  1.11689e+13 0.5624432969    0.3241283061
102719566 77   1.1168e+13 0.5624281891     1.043304941
101440321 77   1.1162e+13 0.5623274497    -23.64376964
102420820 77   1.1157e+13 0.5622434726     1.822645952
101873541 77   1.1157e+13 0.5622434726     3.037320646
100926293 77   1.1149e+13  0.562109057     1.097712825
101316571 77   1.1141e+13 0.5619745771    0.3349787032
103539914 77   1.1141e+13 0.5619745771      1.70274191
102381911 77   1.1141e+13 0.5619745771     1.947329301
101617365 77   1.1137e+13 0.5619073131     0.918743324
103450561 77   1.1136e+13 0.5618904945     3.660753983
103534260 77   1.1134e+13 0.5618568544    0.6131822102
101444751 77   1.1134e+13 0.5618568544     1.075103296
102253256 77    1.113e+13 0.5617895622     1.272139832
100894237 77   1.1129e+13 0.5617727366     1.175039666
102937968 77   1.1123e+13 0.5616717619    0.7244962454
100968082 77   1.1122e+13 0.5616549292     1.582600615
103193122 77   1.1122e+13 0.5616549292     1.273119654
103364604 77   1.1113e+13   0.56150339    0.8189573318
103320495 77   1.1111e+13 0.5614697035    0.4774618374
103448961 77   1.1107e+13 0.5614023183     4.593107208
101487677 77   1.1103e+13  0.561334917     2.590547128
102590216 77   1.1102e+13 0.5613180642     2.568761032
101317328 77   1.1097e+13 0.5612337847     1.504609125
102509298 77   1.1083e+13 0.5609976675     2.011734522
102684777 77   1.1081e+13 0.5609639202     4.263159642
100927441 77   1.1081e+13 0.5609639202    0.6266668674
102503558 77   1.1079e+13 0.5609301689    0.4535874163
102978998 77   1.1076e+13 0.5608795343     4.303618353
101019189 77   1.1075e+13  0.560862654     1.738841008
103064489 77   1.1074e+13 0.5608457728    0.1287397487
100967443 77   1.1072e+13 0.5608120072      4.81151383
101616253 77   1.1062e+13 0.5606431185     1.037821354
102378132 77   1.1059e+13  0.560592432     3.230077756
102976800 77   1.1055e+13 0.5605248358    0.1692867268
101956340 77   1.1051e+13 0.5604572232    0.6523081505
102850821 77   1.1047e+13 0.5603895944     1.030241587
101659176 77   1.1045e+13 0.5603557738     3.449412221
102724436 77   1.1042e+13 0.5603050353     2.008809053
102382933 77   1.1038e+13 0.5602373697    0.2893070439
102331421 77   1.1034e+13 0.5601696878     2.563506896
101527774 77   1.1034e+13 0.5601696878     5.206379345
101996550 77   1.1031e+13 0.5601189156     2.284731491
101359622 77   1.1024e+13 0.5600004113     1.086601271
103235264 77   1.1019e+13 0.5599157347     2.745347999
101146412 77   1.1017e+13 0.5598818568     2.013343324
102203950 77   1.1016e+13 0.5598649164    0.2520159645
101953529 77   1.1014e+13 0.5598310324    0.3188272799
101310758 77   1.1012e+13 0.5597971443    0.7812776721
102982055 77    1.101e+13 0.5597632522  -0.03022248527
103491672 77   1.1003e+13 0.5596445972     1.352130058
101447379 77   1.1003e+13 0.5596445972     5.924185481
101958083 77   1.1003e+13 0.5596445972     1.257005956
101144316 77   1.1003e+13 0.5596445972     3.783872336
101493138 77      1.1e+13 0.5595937297     1.906160142
101616633 77      1.1e+13 0.5595937297     2.632333815
102161832 77   1.0998e+13 0.5595598128     1.995878964
101527919 77   1.0998e+13 0.5595598128     4.355433415
101789430 77   1.0995e+13 0.5595089299     1.071894035
103239176 77   1.0994e+13 0.5594919668     4.160566216
103361184 77   1.0992e+13 0.5594580377     2.449570367
101568208 77    1.099e+13 0.5594241044    0.3166429528
102936140 77   1.0986e+13 0.5593562255     5.069002832
102726869 77   1.0982e+13 0.5592883301     1.007241121
103452160 77   1.0981e+13 0.5592713537      1.33406603
101737769 77   1.0978e+13 0.5592204182      1.05025414
101653829 77   1.0977e+13 0.5592034376     1.013145108
101532635 77   1.0975e+13 0.5591694735     4.899591242
102719284 77   1.0973e+13 0.5591355051     2.668850696
103194396 77   1.0972e+13 0.5591185194     1.812209946
102634996 77   1.0965e+13 0.5589995906     1.574016813
102208785 77   1.0964e+13 0.5589825966     4.840574394
103187989 77   1.0962e+13 0.5589486056    -5.685982694
101955034 77   1.0961e+13 0.5589316085     4.659808787
100890520 77   1.0958e+13 0.5588806111    0.4258657614
101532419 77   1.0958e+13 0.5588806111     1.473391792
102082586 77   1.0957e+13 0.5588636099      3.87862639
102641140 77    1.095e+13 0.5587445725    0.6218563428
102382788 77   1.0949e+13  0.558727563     1.232227563
101747266 77   1.0948e+13 0.5587105525     6.432237749
101828613 77   1.0941e+13 0.5585914498     1.798086672
102938740 77   1.0937e+13 0.5585233683     2.823547437
101099310 77   1.0934e+13 0.5584722963    0.8432164278
101491704 77   1.0928e+13 0.5583701243    0.2744759712
101399734 77   1.0919e+13 0.5582167961     1.380377088
102980994 77   1.0914e+13 0.5581315774     0.351627819
103110430 77   1.0914e+13 0.5581315774     2.809057665
102329305 77   1.0913e+13 0.5581145305     2.624887368
101274808 77   1.0912e+13 0.5580974826     0.476073993
101397859 77   1.0908e+13 0.5580292805     2.433859441
103017353 77   1.0907e+13 0.5580122274     2.009850199
102039291 77   1.0901e+13 0.5579098868     1.141123822
101359418 77     1.09e+13 0.5578928264     2.563106682
102337355 77   1.0898e+13 0.5578587024    0.5547196993
100969227 77   1.0892e+13 0.5577563054     1.389904449
101658175 77   1.0891e+13 0.5577392356     1.681696189
103238695 77   1.0888e+13 0.5576880199     4.420910141
102329165 77   1.0879e+13 0.5575343162     1.828138297
102378784 77   1.0877e+13 0.5575001484     2.563420088
101788787 77   1.0877e+13 0.5575001484     2.784927896
101699253 77   1.0874e+13 0.5574488887     8.898618302
101227396 77   1.0873e+13 0.5574318001     1.478426422
100890842 77    1.087e+13 0.5573805278     5.190135563
101402854 77   1.0866e+13 0.5573121501     3.762164105
101359085 77   1.0866e+13 0.5573121501    0.4447634554
103274833 77   1.0861e+13 0.5572266545     1.826572714
103064188 77    1.086e+13 0.5572095522     0.892740322
101021224 77   1.0858e+13 0.5571753445    0.9071948113
100970326 77   1.0855e+13  0.557124025    0.9231751742
103067246 77   1.0854e+13 0.5571069164     1.884622747
101320078 77   1.0849e+13 0.5570213577  -0.09997497796
101147047 77   1.0848e+13 0.5570042428     1.616700618
101532548 77   1.0842e+13 0.5569015314    0.2738655718
101275481 77   1.0842e+13 0.5569015314      2.08775115
102083181 77   1.0836e+13  0.556798782    0.4559380241
101955139 77   1.0834e+13 0.5567645238    0.4193735231
103543117 77   1.0831e+13 0.5567131286   -0.1041619627
101057693 77   1.0828e+13 0.5566617238     2.305741532
101230385 77   1.0824e+13 0.5565931694      2.68950233
102252256 77   1.0823e+13 0.5565760282      6.07527193
101529880 77   1.0817e+13 0.5564731586      3.29566277
103016606 77   1.0816e+13 0.5564560099     4.470957069
102170840 77   1.0809e+13 0.5563359399     2.326750448
102337516 77   1.0809e+13 0.5563359399     3.135827567
103147441 77   1.0805e+13 0.5562673052    0.7217939688
101139445 77   1.0801e+13 0.5561986535     3.649853812
101225968 77     1.08e+13 0.5561814879    -3.154791337
102122083 77   1.0797e+13 0.5561299849     1.110779459
102558885 77   1.0797e+13 0.5561299849     1.689238864
102638920 77   1.0795e+13 0.5560956442     1.600832295
101138585 77   1.0792e+13 0.5560441253     2.373947955
102555483 77   1.0789e+13 0.5559925967     3.055374121
103406732 77   1.0782e+13 0.5558723264    0.6401151541
103107932 77    1.078e+13 0.5558379539     2.905857297
102078307 77   1.0775e+13  0.555752004     2.243847805
103243879 77   1.0765e+13 0.5555800244      1.24671027
101276050 77    1.076e+13 0.5554939947    0.8419856029
101533050 77   1.0759e+13 0.5554767855    0.1520933624
101496860 77   1.0759e+13 0.5554767855      2.75706568
101530733 77   1.0756e+13 0.5554251517     3.313695123
101870127 77   1.0753e+13 0.5553735083     3.302967123
101615958 77   1.0751e+13  0.555339074    0.8954952012
101499011 77    1.075e+13 0.5553218552    0.6741199206
102170715 77   1.0749e+13 0.5553046354     1.196678034
102081930 77   1.0747e+13 0.5552701926     1.245180959
102422161 77   1.0741e+13 0.5551668384     2.223212302
102515040 77   1.0739e+13 0.5551323785     1.499667127
103535208 77   1.0739e+13 0.5551323785     4.502866804
103578468 77   1.0738e+13 0.5551151469     1.011435698
103452451 77   1.0737e+13 0.5550979142     1.816842346
100972424 77   1.0737e+13 0.5550979142     1.028722715
102166423 77   1.0736e+13 0.5550806805     4.394393123
101355029 77   1.0735e+13 0.5550634458     6.110720769
101014744 77   1.0733e+13  0.555028973     8.033869195
101525196 77   1.0731e+13 0.5549944959     4.880746989
102980866 77    1.072e+13 0.5548047955    0.5352828824
103320443 77    1.072e+13 0.5548047955     5.136608696
102806870 77   1.0715e+13 0.5547185251    0.1620934167
100889645 77   1.0712e+13   0.55466675    -2.851064712
101874300 77   1.0711e+13 0.5546494895     1.040411626
102171887 77   1.0709e+13 0.5546149652      2.18048256
103543356 77   1.0707e+13 0.5545804366     2.362710796
102852324 77     1.07e+13 0.5544595528     4.325059495
102724505 77   1.0699e+13 0.5544422794      5.20344051
103280204 77   1.0698e+13 0.5544250049       1.3266564
100934725 77   1.0696e+13 0.5543904527     1.052562485
102333372 77   1.0695e+13 0.5543731749     1.312216082
103529247 77   1.0688e+13 0.5542522007   -0.4184519275
101447729 77   1.0686e+13 0.5542176269     1.477691474
101791389 77   1.0683e+13 0.5541657581    0.8930643022
101013606 77   1.0681e+13 0.5541311736     3.353545343
101227262 77   1.0679e+13 0.5540965847     1.518986461
102633850 77   1.0677e+13 0.5540619915     5.437560653
100892066 77   1.0677e+13 0.5540619915     1.806829796
102418301 77   1.0673e+13 0.5539927921    0.7718968911
101499329 77   1.0669e+13 0.5539235755    0.2179603741
102591126 77   1.0669e+13 0.5539235755     1.413313586
101103598 77   1.0667e+13 0.5538889607     2.206912773
101699933 77   1.0667e+13 0.5538889607     2.822961368
100898684 77   1.0667e+13 0.5538889607     4.478047355
103275159 77   1.0665e+13 0.5538543415     6.168625785
102556684 77   1.0664e+13 0.5538370303    -8.499053498
101740987 77   1.0664e+13 0.5538370303    0.6089421004
103364755 77   1.0664e+13 0.5538370303     1.880484341
101741999 77   1.0662e+13 0.5538024047    0.6811970525
103576751 77   1.0661e+13 0.5537850903     4.206209855
101357124 77    1.066e+13 0.5537677747    0.5814001386
102676493 77   1.0659e+13 0.5537504581     1.354778943
102850373 77   1.0655e+13 0.5536811809     6.505429001
103365944 77   1.0654e+13 0.5536638588   -0.2769450333
103107381 77   1.0654e+13 0.5536638588     4.267309948
102247771 77   1.0651e+13 0.5536118863   -0.9536727767
101616876 77    1.065e+13 0.5535945599     2.281944599
102513817 77    1.065e+13 0.5535945599     1.982977132
101497327 77   1.0648e+13 0.5535599039       1.2430342
102683615 77   1.0645e+13 0.5535079118     1.361104193
101403397 77   1.0641e+13 0.5534385738      1.31443574
102763719 77   1.0639e+13 0.5534038983    0.6564452591
102503977 77   1.0636e+13 0.5533518769   -0.0400467586
100894122 77   1.0632e+13 0.5532824998     3.563384092
103531455 77   1.0631e+13 0.5532651528    0.1948720618
102474407 77   1.0627e+13 0.5531957539     1.847013485
103196335 77   1.0624e+13 0.5531436933     1.319400721
102642329 77   1.0621e+13 0.5530916229     0.928755443
102812712 77   1.0621e+13 0.5530916229     2.466367569
102894105 77   1.0621e+13 0.5530916229     2.518616322
101994999 77    1.062e+13  0.553074264     4.221931899
103110318 77    1.062e+13  0.553074264     1.888016356
102417157 77   1.0618e+13 0.5530395427     0.128155303
103277394 77   1.0614e+13 0.5529700872    0.5262492311
101312096 77   1.0607e+13 0.5528484981     2.552373947
102207333 77   1.0606e+13 0.5528311238     2.087524222
101147793 77   1.0606e+13 0.5528311238     3.923773348
102464174 77   1.0603e+13 0.5527789945     1.177030758
103488423 77   1.0602e+13 0.5527616159     1.633958926
102081608 77   1.0602e+13 0.5527616159     1.420153851
101873028 77   1.0602e+13 0.5527616159    0.5785112038
102466385 77     1.06e+13 0.5527268554     2.883961359
101060702 77   1.0596e+13 0.5526573213     2.645727514
102423024 77   1.0593e+13 0.5526051592     1.792713344
103195382 77   1.0582e+13 0.5524138139     1.507937269
101657739 77    1.058e+13 0.5523790096     3.338175058
101184730 77   1.0572e+13 0.5522397485     1.076478368
102979903 77   1.0571e+13 0.5522223359     1.634846683
103236766 77   1.0571e+13 0.5522223359     1.899600762
102859465 77   1.0567e+13 0.5521526747    0.7028914734
102466922 77   1.0564e+13 0.5521004172   0.06757846148
101442772 77    1.056e+13 0.5520307251     2.856175932
103024637 77   1.0558e+13 0.5519958725     1.528787152
103485347 77   1.0558e+13 0.5519958725    0.3943548348
102759788 77   1.0555e+13 0.5519435853    0.3701795876
103365104 77   1.0554e+13  0.551926154     1.722330178
103317228 77   1.0548e+13 0.5518215433    -3.490939289
102767111 77    1.054e+13 0.5516820006    0.5478531146
103576462 77   1.0537e+13 0.5516296539      1.54773858
101701502 77   1.0534e+13 0.5515772973     1.041598441
101655419 77   1.0534e+13 0.5515772973     3.285716173
102077582 77   1.0533e+13 0.5515598429     5.638755666
101568498 77   1.0531e+13 0.5515249307     1.258765073
100897041 77   1.0531e+13 0.5515249307    0.5790996265
101226095 77   1.0529e+13 0.5514900141     0.942233845
103577997 77   1.0527e+13 0.5514550931     1.509217278
101783274 77  1.05261e+13 0.5514393772    -2.852911807
102468260 77   1.0523e+13 0.5513852378     4.373948286
103402053 77   1.0513e+13 0.5512105221     1.818871279
102465529 77   1.0513e+13 0.5512105221     1.011755289
101277022 77   1.0509e+13 0.5511406048    0.3931734046
101355604 77   1.0508e+13 0.5511231227     2.244980598
101447452 77   1.0508e+13 0.5511231227     2.295048847
102375921 77   1.0497e+13 0.5509307464     3.207144701
101448995 77   1.0497e+13 0.5509307464     1.494207913
102807277 77   1.0495e+13 0.5508957544    0.6368289774
101355466 77   1.0492e+13 0.5508432582     7.716323129
101142967 77   1.0491e+13 0.5508257572     4.516331554
102118769 77    1.049e+13 0.5508082551     2.188215275
102288859 77   1.0488e+13 0.5507732476    0.7977587331
101400408 77   1.0485e+13  0.550720728     1.007106361
101189860 77   1.0481e+13 0.5506506862     2.784539849
103573458 77   1.0481e+13 0.5506506862    0.7249596424
101955806 77    1.048e+13  0.550633173     3.247886136
101061021 77    1.048e+13  0.550633173    0.8218658388
102560151 77    1.048e+13  0.550633173     4.929771625
102980799 77    1.048e+13  0.550633173     3.868263031
101482891 77   1.0478e+13 0.5505981432   -0.5101888679
103192911 77   1.0476e+13  0.550563109     4.288575968
103061077 77   1.0466e+13 0.5503878709     2.906920624
102249294 77   1.0463e+13 0.5503352777     4.544724859
101569663 77   1.0462e+13 0.5503177444     1.842756665
102003027 77   1.0461e+13 0.5503002099     5.625041381
103017375 77   1.0452e+13 0.5501423499    0.1288112937
102679181 77    1.045e+13 0.5501072575   -0.4164736411
102465168 77   1.0446e+13 0.5500370595        0.961967
102854988 77   1.0446e+13 0.5500370595    0.3195526181
102890577 77   1.0443e+13 0.5499843991     4.793958293
103194107 77   1.0435e+13 0.5498439223     1.090174878
101532364 77   1.0432e+13  0.549791225    0.9043173754
103408155 77    1.043e+13 0.5497560878     3.001493594
102676196 77   1.0427e+13 0.5497033736     2.282619033
102002716 77   1.0426e+13    0.5496858     3.565460362
101013261 77   1.0425e+13 0.5496682252     0.304886668
102170373 77   1.0424e+13 0.5496506493     2.463053235
103241769 77   1.0423e+13 0.5496330723     2.430978093
103103677 77   1.0416e+13 0.5495100018      7.46126089
102077466 77   1.0416e+13 0.5495100018    0.8379966781
102039928 77   1.0416e+13 0.5495100018     0.327472508
103444902 77   1.0414e+13 0.5494748286     5.304048942
102857562 77   1.0408e+13 0.5493692822     1.363801606
101696802 77   1.0402e+13 0.5492636951     1.750326173
101619205 77   1.0399e+13 0.5492108864      0.45188171
102684165 77   1.0396e+13 0.5491580675    0.4642472394
101494437 77   1.0396e+13 0.5491580675    0.5078933052
102765276 77   1.0394e+13 0.5491228493     2.325343115
101057292 77   1.0394e+13 0.5491228493     1.505137874
102725406 77   1.0388e+13 0.5490171674     1.727077189
101994255 77   1.0386e+13 0.5489819311      1.54388357
103150555 77   1.0385e+13 0.5489643112     2.006225238
101825995 77   1.0384e+13 0.5489466902    0.7100121469
101103446 77   1.0382e+13 0.5489114449     1.327662035
102245230 77   1.0378e+13 0.5488409405     3.810462843
101020904 77   1.0374e+13 0.5487704181    0.3589713506
101790886 77   1.0373e+13 0.5487527847      1.08313323
101224586 77   1.0366e+13 0.5486293188     4.345209685
100883974 77    1.036e+13 0.5485234467    0.5448242309
102858107 77    1.036e+13 0.5485234467     1.345271329
103068538 77   1.0356e+13 0.5484528426     2.304863006
101138873 77   1.0351e+13 0.5483645618    0.6572201319
101145513 77   1.0351e+13 0.5483645618     1.372542196
101012481 77   1.0342e+13 0.5482055848     7.655361311
102417794 77   1.0341e+13  0.548187915     4.738895679
102553787 77    1.034e+13 0.5481702441      2.87176019
103445745 77   1.0339e+13  0.548152572   -0.6193484127
102559988 77   1.0334e+13 0.5480641945     1.504820658
100937569 77   1.0331e+13 0.5480111543   0.03579504975
102681849 77    1.033e+13  0.547993472     3.307063539
101568934 77   1.0328e+13 0.5479581039    0.7252596204
101321598 77   1.0323e+13 0.5478696636     2.638334689
101446367 77   1.0322e+13 0.5478519722    0.8816629383
101617807 77    1.032e+13 0.5478165858     1.905466051
103364466 77   1.0315e+13 0.5477280998     4.853421394
102248334 77   1.0312e+13 0.5476749945     4.809291537
102335341 77   1.0311e+13 0.5476572905     1.237446463
102383946 77   1.0307e+13 0.5475864628    0.5332756279
102859223 77   1.0304e+13   0.54753333    0.1607507659
103320790 77   1.0298e+13 0.5474270335     4.276218581
101141558 77   1.0298e+13 0.5474270335     1.433084276
101498313 77   1.0294e+13 0.5473561462    0.5408081311
103108222 77   1.0293e+13 0.5473384215    0.2340497572
103065971 77   1.0292e+13 0.5473206957     4.282191418
101568782 77   1.0291e+13 0.5473029687     1.194431711
101703574 77    1.029e+13 0.5472852406      4.69761409
101230570 77   1.0288e+13 0.5472497808     1.205296441
102038548 77   1.0287e+13 0.5472320493     3.461066808
103066559 77   1.0286e+13 0.5472143165    0.9974915915
103150456 77   1.0282e+13 0.5471433741    0.9666974812
102893800 77    1.028e+13  0.547107896     1.399523015
102461951 77   1.0276e+13  0.547036926     5.170468248
102891256 77   1.0275e+13 0.5470191806     2.737033874
103321513 77   1.0274e+13 0.5470014341     2.187325664
101057619 77   1.0271e+13 0.5469481876     1.247638683
101739808 77   1.0263e+13 0.5468061461     1.515892584
102978942 77   1.0262e+13 0.5467883858    0.6919172207
101103218 77   1.0258e+13 0.5467173328   -0.2735787883
100966789 77   1.0257e+13 0.5466995666     1.130972206
103535441 77   1.0252e+13 0.5466107186     4.109088459
100967594 77   1.0252e+13 0.5466107186     1.248730557
102000792 77   1.0249e+13  0.546557396     1.760207136
102423350 77   1.0247e+13 0.5465218417     1.185784584
101871537 77   1.0239e+13 0.5463795785     5.907264629
101356065 77   1.0231e+13 0.5462372412     1.927469891
101275613 77   1.0228e+13 0.5461838456    -0.144939298
102081855 77   1.0227e+13 0.5461660447     1.081117983
101142768 77   1.0222e+13  0.546077023     2.599711491
103405004 77   1.0218e+13 0.5460057847     2.165422752
103018771 77   1.0216e+13 0.5459701586    0.4366987222
100935935 77   1.0215e+13 0.5459523438    -1.246849719
100934803 77   1.0207e+13 0.5458097835     3.223315094
103064890 77   1.0207e+13 0.5458097835     1.827127653
103193336 77   1.0201e+13 0.5457028144     1.084873231
102727387 77   1.0199e+13 0.5456671488     1.194337649
102857316 77   1.0195e+13 0.5455958034     1.253824249
101491927 77   1.0191e+13 0.5455244394   -0.1058590117
102682278 77   1.0184e+13 0.5453995074     4.558563141
100933561 77   1.0182e+13  0.545363802     6.182110578
102337166 77    1.018e+13  0.545328092      2.93616791
101397755 77   1.0175e+13 0.5452387964    -0.812044937
101317410 77   1.0174e+13 0.5452209338     2.043829122
102591217 77   1.0173e+13   0.54520307     4.057702751
101873117 77   1.0171e+13 0.5451673389     1.123942074
102767576 77   1.0171e+13 0.5451673389    0.3243114157
101957163 77   1.0165e+13 0.5450601174     0.678780072
102978710 77   1.0162e+13 0.5450064909     5.943287594
103279649 77   1.0161e+13  0.544988613     2.130890813
102639652 77   1.0158e+13 0.5449349724     1.319552226
101053341 77   1.0145e+13 0.5447024077     14.26434939
102167509 77   1.0142e+13 0.5446487107     6.128653007
102677843 77   1.0137e+13 0.5445591921   0.09660235066
101956415 77   1.0136e+13 0.5445412849     2.493845459
101189202 77   1.0133e+13 0.5444875561     5.524787646
101652429 77   1.0131e+13  0.544451731    -0.381225963
102808233 77   1.0131e+13  0.544451731     1.797355928
